ENSMUSG00000121570	0	0	0
ENSMUSG00000021282	11993	136	11857
ENSMUSG00000064493	0	0	0
ENSMUSG00000113462	0	0	0
ENSMUSG00000007411	2744	32	2712
ENSMUSG00000113910	0	0	0
ENSMUSG00000001270	33758	284	33474
ENSMUSG00000060950	554	6	548
ENSMUSG00000119895	4	0	4
ENSMUSG00000072255	3	0	3
ENSMUSG00000111904	0	0	0
ENSMUSG00000118864	0	0	0
ENSMUSG00000118751	0	0	0
ENSMUSG00000112186	0	0	0
ENSMUSG00000119670	0	0	0
ENSMUSG00000119206	0	0	0
ENSMUSG00000005656	6703	48	6655
ENSMUSG00000062929	11933	107	13304
ENSMUSG00000098026	0	0	0
ENSMUSG00000092233	0	0	0
ENSMUSG00000088922	0	0	0
ENSMUSG00000062198	110	0	110
ENSMUSG00000113467	0	0	0
ENSMUSG00000113137	1	0	1
ENSMUSG00000073079	354	5	349
ENSMUSG00000095595	0	0	0
ENSMUSG00000098530	0	0	0
ENSMUSG00000037904	634	6	718
ENSMUSG00000113682	0	0	0
ENSMUSG00000113056	0	0	0
ENSMUSG00000113597	0	0	0
ENSMUSG00000037896	2146	8	2138
ENSMUSG00000114110	0	0	0
ENSMUSG00000113200	0	0	0
ENSMUSG00000021277	2751	19	2732
ENSMUSG00000021278	2	0	2
ENSMUSG00000021279	5529	92	6888
ENSMUSG00000096576	0	0	0
ENSMUSG00000120821	0	0	0
ENSMUSG00000021109	4269	51	5302
ENSMUSG00000066457	0	0	0
ENSMUSG00000021113	2608	22	2586
ENSMUSG00000020633	0	0	0
ENSMUSG00000113304	0	0	0
ENSMUSG00002076861	0	0	0
ENSMUSG00000113002	1	0	1
ENSMUSG00000118807	0	0	0
ENSMUSG00000042050	534	19	515
ENSMUSG00002075267	0	0	0
ENSMUSG00000113527	2	0	2
ENSMUSG00000021171	3836	43	3793
ENSMUSG00000112980	57	0	57
ENSMUSG00000121588	0	0	0
ENSMUSG00000044912	367	3	447
ENSMUSG00000100192	0	82	1
ENSMUSG00000029878	679	9	670
ENSMUSG00002076574	0	0	0
ENSMUSG00000092286	1	0	1
ENSMUSG00000020661	1057	16	1041
ENSMUSG00000073242	0	0	0
ENSMUSG00000112271	1	0	1
ENSMUSG00000020660	13	0	13
ENSMUSG00000020658	3798	42	4126
ENSMUSG00000112517	0	73	0
ENSMUSG00000020594	6254	54	6200
ENSMUSG00000020592	1882	26	1856
ENSMUSG00000020583	3	0	3
ENSMUSG00000066643	1345	17	1770
ENSMUSG00000111959	0	0	0
ENSMUSG00000020953	27	0	28
ENSMUSG00000020954	2842	32	2914
ENSMUSG00000020955	564	208	933
ENSMUSG00000089346	0	0	0
ENSMUSG00000035247	6887	61	7022
ENSMUSG00000112746	0	0	0
ENSMUSG00000035181	3480	18	3809
ENSMUSG00000020956	560	10	550
ENSMUSG00000112064	20	20	0
ENSMUSG00000035148	0	0	0
ENSMUSG00000112063	0	0	0
ENSMUSG00000113947	2	0	2
ENSMUSG00000112145	3	0	3
ENSMUSG00000044408	1323	9	1314
ENSMUSG00000106344	0	0	0
ENSMUSG00002076888	0	0	0
ENSMUSG00000054302	2328	30	2298
ENSMUSG00000113392	0	0	0
ENSMUSG00000035021	191	26	197
ENSMUSG00000021024	6450	60	6404
ENSMUSG00000059033	1	0	1
ENSMUSG00000021025	916	15	1081
ENSMUSG00000063129	19	0	19
ENSMUSG00000045440	1103	139	964
ENSMUSG00000021027	11804	110	11694
ENSMUSG00000112393	0	0	0
ENSMUSG00002076190	0	0	0
ENSMUSG00000012076	3388	47	3341
ENSMUSG00002076188	0	0	0
ENSMUSG00000035431	188	0	188
ENSMUSG00000045930	315	0	315
ENSMUSG00000112292	0	0	0
ENSMUSG00000021127	917	8	909
ENSMUSG00000120409	0	0	0
ENSMUSG00000015143	2176	38	2997
ENSMUSG00000112830	1	0	1
ENSMUSG00000105972	0	0	0
ENSMUSG00002076250	0	0	0
ENSMUSG00000112285	0	0	0
ENSMUSG00000100890	0	0	0
ENSMUSG00000102249	0	0	0
ENSMUSG00000102029	1	136	3
ENSMUSG00000104380	0	0	0
ENSMUSG00000103387	0	0	0
ENSMUSG00000021221	389	16	373
ENSMUSG00000113664	0	0	0
ENSMUSG00000021222	1197	10	1187
ENSMUSG00000042628	3105	20	3437
ENSMUSG00000113431	0	0	0
ENSMUSG00000010608	3551	225	3509
ENSMUSG00000056770	9488	91	10048
ENSMUSG00000021258	977	16	961
ENSMUSG00000084883	889	13	876
ENSMUSG00000021260	208	3	288
ENSMUSG00000021259	520	6	514
ENSMUSG00000058070	27742	305	32856
ENSMUSG00000082203	0	0	0
ENSMUSG00000072825	9213	107	9107
ENSMUSG00000113285	0	0	0
ENSMUSG00000073198	0	0	0
ENSMUSG00000121633	8	0	8
ENSMUSG00000059229	0	0	0
ENSMUSG00000121635	0	0	0
ENSMUSG00000112649	0	0	0
ENSMUSG00000121641	0	0	0
ENSMUSG00000098029	1	0	1
ENSMUSG00000114083	0	0	0
ENSMUSG00000121656	0	0	0
ENSMUSG00000079076	0	0	0
ENSMUSG00000121663	4	2	2
ENSMUSG00000113761	0	0	0
ENSMUSG00000121692	0	0	0
ENSMUSG00000114147	0	0	0
ENSMUSG00000121693	1	0	1
ENSMUSG00000112719	4	1	3
ENSMUSG00000121726	1	0	1
ENSMUSG00000112657	0	0	0
ENSMUSG00000098158	0	0	0
ENSMUSG00000113854	0	0	0
ENSMUSG00000121806	0	0	0
ENSMUSG00000071265	0	0	0
ENSMUSG00000020659	629	8	874
ENSMUSG00000034761	1490	40	1889
ENSMUSG00000021098	166	1	165
ENSMUSG00000020964	7284	51	7233
ENSMUSG00000076633	0	0	0
ENSMUSG00000095210	0	0	0
ENSMUSG00000094134	0	0	0
ENSMUSG00000076653	0	0	0
ENSMUSG00000076668	0	0	0
ENSMUSG00000076672	0	0	0
ENSMUSG00000076688	0	0	0
ENSMUSG00000094694	1	0	1
ENSMUSG00000076695	13	0	13
ENSMUSG00000096410	6	0	6
ENSMUSG00000095761	0	0	0
ENSMUSG00000094051	0	0	0
ENSMUSG00000095923	0	0	0
ENSMUSG00000095204	4	0	4
ENSMUSG00000095197	0	0	0
ENSMUSG00000094502	8	0	8
ENSMUSG00000076731	14	0	14
ENSMUSG00000094124	3	0	3
ENSMUSG00000113439	0	0	0
ENSMUSG00000116736	0	0	0
ENSMUSG00000113443	0	0	0
ENSMUSG00000116774	0	0	0
ENSMUSG00000112951	0	0	0
ENSMUSG00000113749	0	0	0
ENSMUSG00000116537	0	0	0
ENSMUSG00000113026	0	0	0
ENSMUSG00000113820	0	0	0
ENSMUSG00000113293	0	0	0
ENSMUSG00000116635	0	0	0
ENSMUSG00000101813	0	0	0
ENSMUSG00000091071	0	0	0
ENSMUSG00000085642	7	0	7
ENSMUSG00000069755	96	1	95
ENSMUSG00000052632	864	362	694
ENSMUSG00000090370	0	0	0
ENSMUSG00000092229	4	0	4
ENSMUSG00000062352	1176	80	1521
ENSMUSG00000092373	5	28	7
ENSMUSG00000054309	1660	266	1658
ENSMUSG00000070166	0	0	0
ENSMUSG00000062054	865	10	960
ENSMUSG00000088997	0	0	0
ENSMUSG00000079104	422	4	698
ENSMUSG00000047022	477	0	477
ENSMUSG00000078982	0	0	0
ENSMUSG00000086372	0	0	0
ENSMUSG00000084793	0	0	0
ENSMUSG00000103704	0	0	0
ENSMUSG00000113369	0	0	0
ENSMUSG00002076092	0	0	0
ENSMUSG00000075832	2	0	2
ENSMUSG00000021256	3145	29	3376
ENSMUSG00000021257	5177	22	5292
ENSMUSG00000091942	0	1	0
ENSMUSG00000059114	3	0	3
ENSMUSG00000034501	1227	10	1220
ENSMUSG00000113897	0	0	0
ENSMUSG00000057469	2842	30	2812
ENSMUSG00000020580	4143	59	4084
ENSMUSG00000113202	0	0	0
ENSMUSG00000064620	0	0	0
ENSMUSG00000045679	3721	50	3671
ENSMUSG00000071398	1	0	1
ENSMUSG00000020571	4774	41	4754
ENSMUSG00000020566	89	24	86
ENSMUSG00000093037	0	0	0
ENSMUSG00000021203	738	36	702
ENSMUSG00000055271	12	0	22
ENSMUSG00000041645	9388	116	9272
ENSMUSG00000113328	7	0	7
ENSMUSG00000064215	6116	49	6067
ENSMUSG00000079017	346	1	345
ENSMUSG00000021208	2	2	0
ENSMUSG00000041669	408	2	406
ENSMUSG00000096753	1	0	1
ENSMUSG00000021200	154	2	152
ENSMUSG00000121999	0	0	0
ENSMUSG00000122005	0	0	0
ENSMUSG00000113666	8	0	8
ENSMUSG00000112421	0	183	0
ENSMUSG00000112701	0	6	1
ENSMUSG00000122044	0	0	0
ENSMUSG00000122050	0	0	0
ENSMUSG00000113587	3	521	6
ENSMUSG00000122070	1	1	0
ENSMUSG00000097801	8	84	20
ENSMUSG00000122091	0	0	0
ENSMUSG00000122113	0	0	0
ENSMUSG00000122122	0	0	0
ENSMUSG00000122148	1	1	0
ENSMUSG00000112937	0	0	0
ENSMUSG00000122159	0	0	0
ENSMUSG00000120578	1	1	0
ENSMUSG00000120697	0	0	0
ENSMUSG00000122195	0	35	1
ENSMUSG00000122236	0	0	0
ENSMUSG00000122256	0	0	0
ENSMUSG00000122281	0	0	0
ENSMUSG00000122290	10	0	10
ENSMUSG00000122316	0	0	0
ENSMUSG00000122323	1	1	0
ENSMUSG00000120386	0	0	0
ENSMUSG00000097729	578	3	708
ENSMUSG00000122357	1	1	0
ENSMUSG00000122361	0	0	0
ENSMUSG00000112880	24	1474	36
ENSMUSG00000112545	157	291	0
ENSMUSG00000122399	0	0	0
ENSMUSG00000113774	8	485	12
ENSMUSG00000120387	0	0	2
ENSMUSG00000101912	0	0	0
ENSMUSG00000122454	0	4	0
ENSMUSG00000122462	0	0	0
ENSMUSG00000122496	0	0	0
ENSMUSG00000122504	0	18	1
ENSMUSG00000122575	0	0	0
ENSMUSG00000122595	0	0	0
ENSMUSG00000113278	0	0	0
ENSMUSG00000122613	0	0	0
ENSMUSG00000122677	0	0	0
ENSMUSG00000122695	0	0	0
ENSMUSG00000122734	0	0	0
ENSMUSG00000122767	0	0	0
ENSMUSG00000122783	0	162	2
ENSMUSG00000122792	0	0	0
ENSMUSG00000100668	0	0	0
ENSMUSG00000122838	0	0	0
ENSMUSG00000122884	0	0	0
ENSMUSG00000112821	0	0	0
ENSMUSG00000122924	0	0	0
ENSMUSG00000122948	0	0	0
ENSMUSG00000122967	0	0	0
ENSMUSG00000123012	0	0	0
ENSMUSG00000113058	0	630	6
ENSMUSG00000111933	3	0	3
ENSMUSG00000123036	0	0	0
ENSMUSG00000097071	2	2	0
ENSMUSG00000112386	0	0	0
ENSMUSG00000123074	0	0	0
ENSMUSG00000097157	12	9	12
ENSMUSG00000116819	1	0	1
ENSMUSG00000123113	2	0	2
ENSMUSG00000123124	0	0	0
ENSMUSG00000113433	2	0	2
ENSMUSG00000123134	0	0	0
ENSMUSG00000123147	0	0	0
ENSMUSG00000113429	55	0	55
ENSMUSG00000113747	0	0	0
ENSMUSG00000123164	0	0	0
ENSMUSG00000123170	0	0	0
ENSMUSG00000123246	0	0	0
ENSMUSG00000123292	0	0	0
ENSMUSG00000123379	0	0	0
ENSMUSG00000123386	0	0	0
ENSMUSG00000123398	0	0	0
ENSMUSG00000123420	0	0	0
ENSMUSG00000123460	0	0	0
ENSMUSG00000123561	0	0	0
ENSMUSG00000123668	0	0	0
ENSMUSG00000123697	0	0	0
ENSMUSG00000123707	0	0	0
ENSMUSG00000123716	0	0	0
ENSMUSG00000097476	168	2	166
ENSMUSG00000123723	14	3	15
ENSMUSG00000120215	0	0	0
ENSMUSG00000123748	0	0	0
ENSMUSG00000123751	0	0	0
ENSMUSG00000123755	0	0	0
ENSMUSG00000123757	0	0	0
ENSMUSG00000123774	0	0	0
ENSMUSG00000114024	3	3	0
ENSMUSG00000123816	0	0	0
ENSMUSG00000123846	1	1	0
ENSMUSG00000123861	1	0	1
ENSMUSG00000123881	0	0	0
ENSMUSG00000123931	0	1	0
ENSMUSG00000114048	0	0	0
ENSMUSG00000123957	0	0	0
ENSMUSG00000113093	0	0	0
ENSMUSG00000123968	0	0	0
ENSMUSG00000114062	0	0	0
ENSMUSG00000120574	16	0	22
ENSMUSG00000124004	0	0	0
ENSMUSG00000124018	1	1	0
ENSMUSG00000124032	0	0	0
ENSMUSG00000124042	1	93	0
ENSMUSG00000113096	8	0	8
ENSMUSG00000124045	1	0	1
ENSMUSG00000124050	0	0	0
ENSMUSG00000124075	0	6	0
ENSMUSG00000124081	1	0	1
ENSMUSG00000113722	72	8	64
ENSMUSG00000124122	0	0	0
ENSMUSG00000124125	0	0	0
ENSMUSG00000124126	1	0	1
ENSMUSG00000124170	0	0	0
ENSMUSG00000124200	0	0	0
ENSMUSG00000091280	0	0	0
ENSMUSG00000097917	33	7	27
ENSMUSG00000124232	0	343	4
ENSMUSG00000124242	4	4	0
ENSMUSG00000124248	0	1	0
ENSMUSG00000033731	0	74	1
ENSMUSG00000120257	2	0	2
ENSMUSG00000112112	1	0	1
ENSMUSG00000124305	0	0	0
ENSMUSG00000124311	52	6	46
ENSMUSG00000097627	3	0	3
ENSMUSG00000124348	0	0	0
ENSMUSG00000124365	0	0	0
ENSMUSG00000112785	0	0	0
ENSMUSG00000113741	12	44	12
ENSMUSG00000113138	1	2	0
ENSMUSG00000124385	0	0	0
ENSMUSG00000124416	1	0	1
ENSMUSG00000124425	0	0	0
ENSMUSG00000124431	0	0	0
ENSMUSG00000124436	5	0	5
ENSMUSG00000085851	0	0	0
ENSMUSG00000124527	4	57	7
ENSMUSG00000113427	15	0	15
ENSMUSG00000124653	0	0	0
ENSMUSG00000124695	0	0	0
ENSMUSG00000124698	0	0	0
ENSMUSG00000112407	0	0	0
ENSMUSG00000124730	0	0	0
ENSMUSG00000113913	0	0	0
ENSMUSG00000097650	1	2	0
ENSMUSG00000124766	0	0	0
ENSMUSG00000124776	1	0	1
ENSMUSG00000097832	3	0	4
ENSMUSG00000124815	0	147	4
ENSMUSG00000124963	0	0	0
ENSMUSG00000120869	0	0	0
ENSMUSG00000097391	18	0	33
ENSMUSG00000125023	2	2	0
ENSMUSG00000125070	0	15	0
ENSMUSG00000125086	1	0	1
ENSMUSG00000125101	0	0	0
ENSMUSG00000125112	0	0	0
ENSMUSG00000097055	113	1430	129
ENSMUSG00000114150	0	249	4
ENSMUSG00000113298	0	483	3
ENSMUSG00000112784	0	176	0
ENSMUSG00000125245	5	0	5
ENSMUSG00000125257	0	0	0
ENSMUSG00000125271	0	0	0
ENSMUSG00000085622	71	1421	101
ENSMUSG00000125285	0	0	0
ENSMUSG00000112274	0	94	1
ENSMUSG00000125310	0	43	6
ENSMUSG00000125320	0	1334	10
ENSMUSG00000125328	0	0	0
ENSMUSG00000120568	8	1	7
ENSMUSG00000113616	25	0	25
ENSMUSG00000125403	0	0	0
ENSMUSG00000125437	2	2	0
ENSMUSG00000125446	0	19	0
ENSMUSG00000114082	0	0	0
ENSMUSG00000125576	6	6	4
ENSMUSG00000125614	3	2	3
ENSMUSG00000125626	17	0	17
ENSMUSG00000125642	0	0	0
ENSMUSG00000113383	0	0	0
ENSMUSG00000125661	0	0	0
ENSMUSG00000125675	0	0	0
ENSMUSG00000093765	0	0	0
ENSMUSG00000098128	7	0	7
ENSMUSG00000125728	1	1	0
ENSMUSG00000125735	0	0	0
ENSMUSG00000125750	0	0	0
ENSMUSG00000125760	0	0	0
ENSMUSG00000125763	4	30	4
ENSMUSG00000125779	1	1	0
ENSMUSG00000125791	0	0	0
ENSMUSG00000125836	0	0	0
ENSMUSG00000085820	0	0	0
ENSMUSG00000125888	0	0	0
ENSMUSG00000120883	50	0	50
ENSMUSG00000125938	0	0	0
ENSMUSG00000125961	0	0	0
ENSMUSG00000125975	2	21	1
ENSMUSG00000125979	0	0	0
ENSMUSG00000121738	0	0	0
ENSMUSG00000114826	0	0	0
ENSMUSG00000086315	1	2	0
ENSMUSG00000126076	0	0	0
ENSMUSG00000126100	0	0	0
ENSMUSG00000120222	1	1	0
ENSMUSG00000126149	0	0	0
ENSMUSG00000113052	39	6	43
ENSMUSG00000126198	0	0	0
ENSMUSG00000099907	2	0	2
ENSMUSG00000126304	0	273	2
ENSMUSG00000126340	0	0	0
ENSMUSG00000120051	34	2	33
ENSMUSG00000126393	0	0	0
ENSMUSG00000113524	0	0	0
ENSMUSG00000113628	0	0	0
ENSMUSG00000126488	0	0	0
ENSMUSG00000126492	0	0	0
ENSMUSG00000126496	0	0	0
ENSMUSG00000112510	0	21	0
ENSMUSG00000112860	0	144	1
ENSMUSG00000126604	0	0	0
ENSMUSG00000126606	0	0	0
ENSMUSG00000126617	0	0	0
ENSMUSG00000126643	0	0	0
ENSMUSG00000113827	0	0	0
ENSMUSG00000126695	0	0	0
ENSMUSG00000120506	0	0	0
ENSMUSG00000112705	0	0	0
ENSMUSG00000112437	11	574	1
ENSMUSG00000126743	0	0	0
ENSMUSG00000126802	0	459	4
ENSMUSG00000126842	0	0	0
ENSMUSG00000121652	0	0	0
ENSMUSG00000113621	14	2	16
ENSMUSG00000126995	0	0	0
ENSMUSG00000126999	0	0	0
ENSMUSG00000127054	0	0	0
ENSMUSG00000127088	0	0	0
ENSMUSG00000127098	29	361	0
ENSMUSG00000127115	0	0	0
ENSMUSG00000112353	0	0	0
ENSMUSG00000112388	1	11	1
ENSMUSG00000113538	0	0	0
ENSMUSG00000116606	0	0	0
ENSMUSG00000113088	8	1726	14
ENSMUSG00000127269	0	0	0
ENSMUSG00000127289	0	5	0
ENSMUSG00000113769	5	0	10
ENSMUSG00000127356	0	0	0
ENSMUSG00000127360	4	2	2
ENSMUSG00000127362	0	1	0
ENSMUSG00000127398	0	1291	3
ENSMUSG00000113031	12	0	13
ENSMUSG00000113585	43	170	44
ENSMUSG00000127434	2	1	1
ENSMUSG00000127458	0	0	0
ENSMUSG00000127473	1	88	3
ENSMUSG00000113361	9	1	19
ENSMUSG00000127518	0	221	3
ENSMUSG00000127538	1	0	1
ENSMUSG00000127558	0	0	0
ENSMUSG00000127562	0	0	0
ENSMUSG00000127584	0	0	0
ENSMUSG00000127615	0	0	0
ENSMUSG00000127626	0	0	0
ENSMUSG00000127650	0	0	0
ENSMUSG00000127658	0	0	0
ENSMUSG00000127665	0	0	0
ENSMUSG00000127680	0	0	0
ENSMUSG00000127698	0	0	0
ENSMUSG00000113832	0	0	0
ENSMUSG00000114141	0	0	0
ENSMUSG00000127753	0	0	0
ENSMUSG00000127779	0	0	0
ENSMUSG00000112412	1	0	1
ENSMUSG00000127789	0	0	0
ENSMUSG00000127793	0	0	0
ENSMUSG00000127815	0	0	0
ENSMUSG00000127829	0	0	0
ENSMUSG00000127832	0	0	0
ENSMUSG00000127843	0	0	0
ENSMUSG00000127868	0	0	0
ENSMUSG00000127873	0	0	0
ENSMUSG00000127879	1	1	0
ENSMUSG00000127903	0	0	0
ENSMUSG00000113970	0	0	0
ENSMUSG00000127962	5	0	5
ENSMUSG00000097323	6	950	19
ENSMUSG00000127998	0	1	0
ENSMUSG00000120833	2	1	1
ENSMUSG00000113928	0	0	0
ENSMUSG00000128032	19	0	20
ENSMUSG00000091430	11	0	11
ENSMUSG00000128109	0	30	1
ENSMUSG00000128112	0	0	0
ENSMUSG00000128163	0	0	0
ENSMUSG00000128165	0	0	0
ENSMUSG00000128176	0	0	0
ENSMUSG00000113516	0	0	0
ENSMUSG00000128200	0	0	0
ENSMUSG00000128236	0	0	0
ENSMUSG00000128250	0	2	0
ENSMUSG00000128251	0	0	0
ENSMUSG00000120512	377	547	4
ENSMUSG00000128261	0	0	0
ENSMUSG00000128293	0	0	0
ENSMUSG00000128297	1	1	0
ENSMUSG00000113989	0	0	0
ENSMUSG00000113370	0	0	0
ENSMUSG00000128451	0	0	1
ENSMUSG00000112898	0	0	0
ENSMUSG00000128463	0	0	0
ENSMUSG00000128481	2	0	2
ENSMUSG00000128495	0	0	0
ENSMUSG00000128534	0	0	0
ENSMUSG00000128536	0	0	0
ENSMUSG00000128539	0	0	0
ENSMUSG00000128544	2	0	2
ENSMUSG00000128550	0	0	0
ENSMUSG00000128615	0	0	0
ENSMUSG00000128645	1	1	0
ENSMUSG00000021268	1785	14	1771
ENSMUSG00000113396	8	0	8
ENSMUSG00000128777	0	0	0
ENSMUSG00000128820	0	0	0
ENSMUSG00000128841	0	0	0
ENSMUSG00000086689	0	32	0
ENSMUSG00000128900	0	0	0
ENSMUSG00000128919	2	1	1
ENSMUSG00000090722	26	0	35
ENSMUSG00000128957	0	0	0
ENSMUSG00000113884	0	0	0
ENSMUSG00000129054	0	0	0
ENSMUSG00000129063	0	0	0
ENSMUSG00000129074	0	0	0
ENSMUSG00000129091	1	1	1
ENSMUSG00000095174	0	0	0
ENSMUSG00000111971	0	316	2
ENSMUSG00000113735	0	0	0
ENSMUSG00000097841	0	0	0
ENSMUSG00000129186	0	0	0
ENSMUSG00000113586	23	0	32
ENSMUSG00000129219	0	0	0
ENSMUSG00000129221	0	0	0
ENSMUSG00000129240	0	0	0
ENSMUSG00000129270	0	0	0
ENSMUSG00000129276	0	0	0
ENSMUSG00000129312	0	0	0
ENSMUSG00000120949	0	180	1
ENSMUSG00000129389	0	0	0
ENSMUSG00000120994	0	0	3
ENSMUSG00000129433	0	0	0
ENSMUSG00000099708	0	182	3
ENSMUSG00000129498	0	0	0
ENSMUSG00000129502	0	0	0
ENSMUSG00000129543	0	0	0
ENSMUSG00000129578	0	34	0
ENSMUSG00000092066	0	0	0
ENSMUSG00000129649	0	0	0
ENSMUSG00000129653	0	0	0
ENSMUSG00000129725	0	351	1
ENSMUSG00000129745	2	1	6
ENSMUSG00000113035	2	4	3
ENSMUSG00000129816	0	0	0
ENSMUSG00000129873	0	0	0
ENSMUSG00000129960	0	0	0
ENSMUSG00000130012	0	0	0
ENSMUSG00000130028	13	0	13
ENSMUSG00000120526	0	0	0
ENSMUSG00000130047	0	0	0
ENSMUSG00000130065	0	0	0
ENSMUSG00000130110	0	0	0
ENSMUSG00000130168	0	0	0
ENSMUSG00000130187	0	0	0
ENSMUSG00000130188	1	0	1
ENSMUSG00000130219	2	163	9
ENSMUSG00000130226	0	0	0
ENSMUSG00000130234	0	0	0
ENSMUSG00000130245	0	0	0
ENSMUSG00000093629	4	33	3
ENSMUSG00000112392	4	0	4
ENSMUSG00000130344	0	0	0
ENSMUSG00000130369	0	0	0
ENSMUSG00000130402	0	0	0
ENSMUSG00000130422	0	0	0
ENSMUSG00000130443	0	0	0
ENSMUSG00000130450	1	0	1
ENSMUSG00000130457	0	0	0
ENSMUSG00000130459	0	0	0
ENSMUSG00000112258	3	0	3
ENSMUSG00000130539	11	0	11
ENSMUSG00000112857	0	0	0
ENSMUSG00000130549	0	0	0
ENSMUSG00000130579	0	0	0
ENSMUSG00000130588	0	0	0
ENSMUSG00000097580	19	1466	36
ENSMUSG00000130620	0	0	0
ENSMUSG00000113629	29	1	28
ENSMUSG00000120877	18	29	6
ENSMUSG00000111903	1	0	1
ENSMUSG00000130781	0	96	0
ENSMUSG00000130797	24	36	0
ENSMUSG00000130798	0	0	0
ENSMUSG00000130818	0	0	0
ENSMUSG00000130865	2	0	2
ENSMUSG00000120572	0	0	0
ENSMUSG00000130886	0	0	0
ENSMUSG00000130897	1	2	2
ENSMUSG00000130918	0	0	0
ENSMUSG00000130927	0	0	0
ENSMUSG00000131018	0	0	0
ENSMUSG00000131027	0	0	0
ENSMUSG00000131085	0	0	0
ENSMUSG00000131103	94	0	94
ENSMUSG00000097451	8053	67	7986
ENSMUSG00000131142	1	0	1
ENSMUSG00000112967	0	0	0
ENSMUSG00000113608	0	0	0
ENSMUSG00000100211	4	1	3
ENSMUSG00000113918	2	2	1
ENSMUSG00000131258	1	1	1
ENSMUSG00000131266	3	3	0
ENSMUSG00000085801	2	0	2
ENSMUSG00000131311	0	0	0
ENSMUSG00000131316	0	0	0
ENSMUSG00000113165	61	60	46
ENSMUSG00000131351	1	0	1
ENSMUSG00000131361	4	0	4
ENSMUSG00000131378	2	2	1
ENSMUSG00000131406	0	0	0
ENSMUSG00000131414	0	0	0
ENSMUSG00000131419	0	0	0
ENSMUSG00000131429	0	191	0
ENSMUSG00000131443	0	0	0
ENSMUSG00000131521	0	206	1
ENSMUSG00000131527	0	0	0
ENSMUSG00000131551	0	0	0
ENSMUSG00000131556	0	818	6
ENSMUSG00000131596	0	0	0
ENSMUSG00000131601	0	0	0
ENSMUSG00000131658	0	0	0
ENSMUSG00000131666	1	1	0
ENSMUSG00000084871	0	0	0
ENSMUSG00000131698	1	1	0
ENSMUSG00000113158	0	0	0
ENSMUSG00000131793	0	0	0
ENSMUSG00000131801	0	0	0
ENSMUSG00000131808	5	0	5
ENSMUSG00000131826	9	0	9
ENSMUSG00000097847	1	17	1
ENSMUSG00000113087	1	168	1
ENSMUSG00000131865	0	1	1
ENSMUSG00000131882	0	0	0
ENSMUSG00000120754	7	0	7
ENSMUSG00000120709	7	1	6
ENSMUSG00000131985	9	0	9
ENSMUSG00000132071	1	0	1
ENSMUSG00000120035	3	28	4
ENSMUSG00000037735	359	120	356
ENSMUSG00000132155	13	37	1
ENSMUSG00000132202	2	2	0
ENSMUSG00000113064	0	0	0
ENSMUSG00000132220	0	0	0
ENSMUSG00000132294	1	0	1
ENSMUSG00000132316	1	1	1
ENSMUSG00000132326	2	91	1
ENSMUSG00000132336	2	441	9
ENSMUSG00000132379	12	0	12
ENSMUSG00000085641	0	0	0
ENSMUSG00000132401	0	779	4
ENSMUSG00000112852	0	118	0
ENSMUSG00000132431	0	0	0
ENSMUSG00000113330	3	0	3
ENSMUSG00000113193	0	0	0
ENSMUSG00000112336	12	160	19
ENSMUSG00000132469	0	0	0
ENSMUSG00000132488	0	0	0
ENSMUSG00000132495	2	2	0
ENSMUSG00000120259	5	0	5
ENSMUSG00000132557	0	0	0
ENSMUSG00000111938	60	0	67
ENSMUSG00000132615	0	0	0
ENSMUSG00000113220	0	0	0
ENSMUSG00000093846	0	0	0
ENSMUSG00000072884	6	3	4
ENSMUSG00000120699	1	0	1
ENSMUSG00000097575	0	30	1
ENSMUSG00000086037	0	0	0
ENSMUSG00000132737	0	0	0
ENSMUSG00000132754	0	0	0
ENSMUSG00000132758	1	189	3
ENSMUSG00000132770	0	0	0
ENSMUSG00000132774	0	0	0
ENSMUSG00000120407	1	0	3
ENSMUSG00000112348	1	181	5
ENSMUSG00000132845	0	0	0
ENSMUSG00000132847	0	0	0
ENSMUSG00000113320	0	0	0
ENSMUSG00000132878	3	0	3
ENSMUSG00000132880	0	2	3
ENSMUSG00000132889	0	0	0
ENSMUSG00000132901	0	0	0
ENSMUSG00000112054	7	0	7
ENSMUSG00000132946	3	1	3
ENSMUSG00000133012	0	0	0
ENSMUSG00000111982	0	0	0
ENSMUSG00000113943	0	0	0
ENSMUSG00000101067	2	0	2
ENSMUSG00000113390	161	1	316
ENSMUSG00000114052	0	0	0
ENSMUSG00000133196	25	181	0
ENSMUSG00000133203	53	53	0
ENSMUSG00000120464	1	0	1
ENSMUSG00000133237	0	0	0
ENSMUSG00000133266	58	0	58
ENSMUSG00000133296	0	1	0
ENSMUSG00000113179	0	0	0
ENSMUSG00000133323	0	0	0
ENSMUSG00000133324	0	0	0
ENSMUSG00000113210	1	0	1
ENSMUSG00000133366	0	12	0
ENSMUSG00000133401	2	1	2
ENSMUSG00000112950	0	0	0
ENSMUSG00000133437	0	0	1
ENSMUSG00000133469	0	0	0
ENSMUSG00000133471	0	23	1
ENSMUSG00000133506	0	0	3
ENSMUSG00000121052	0	39	1
ENSMUSG00000133536	0	0	0
ENSMUSG00000133537	3	12	2
ENSMUSG00000133576	0	1	0
ENSMUSG00000133584	0	0	0
ENSMUSG00000133603	3	486	6
ENSMUSG00000120988	0	0	0
